19:10:37.718 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
01:55:00.083 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:00.083 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:00.083 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:00.083 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:00.084 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:02.091 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:02.091 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:02.092 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:02.092 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:02.094 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:04.108 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:04.108 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:04.108 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:04.108 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:04.109 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:06.112 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:06.112 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:06.112 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:06.112 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:06.113 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:08.120 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:08.120 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:08.120 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:08.120 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:08.122 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:10.133 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:10.133 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:10.133 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:10.133 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:10.135 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:12.150 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:12.150 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:12.150 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:12.150 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:12.152 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:14.161 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:14.161 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:14.161 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:14.161 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:14.163 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:16.164 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:16.164 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:16.164 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:16.164 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:16.166 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:18.173 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:18.173 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:18.173 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:18.174 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:18.176 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:20.178 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:20.178 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:20.178 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:20.179 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:20.180 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:22.188 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:22.188 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:22.188 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:22.188 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:22.189 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:24.198 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:24.198 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:24.198 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:24.198 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:24.200 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:26.212 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:26.212 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:26.212 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:26.212 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:26.214 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:28.220 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:28.220 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:28.220 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:28.220 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:28.222 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:30.229 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:30.229 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:30.229 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:30.229 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:30.230 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:32.244 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:32.244 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:32.244 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:32.244 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:32.246 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:34.269 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:34.269 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:34.269 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:34.269 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:34.272 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:36.281 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:36.281 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:36.281 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:36.281 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:36.282 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:38.287 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:38.287 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:38.287 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:38.288 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:38.289 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:40.306 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:40.306 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:40.306 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:40.306 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:40.307 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:42.315 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:42.315 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:42.315 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:42.315 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:42.316 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:44.321 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:44.321 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:44.321 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
01:55:44.321 |V| ExternalChangeProcessor       | :1                 | Activity start
01:55:44.322 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
01:55:46.327 |V| RiderFileSystemChangeTracker  | FileSystemTrackerCommit:16 | No solution or project changes detected
01:55:46.328 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity async at status FINISHED
01:55:46.328 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:16 | SpawnProcessExternalChangeActivity finished with not-null action
