20:36:32.319 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\Runner\TestCommandBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\Runner\UnityLogCheckDelegatingCommand.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\Runner\UnityTestAssemblyRunner.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\Runner\UnityTestExecutionContext.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\Runner\UnityWorkItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\Runner\UnityWorkItemDataHolder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\Runner\WorkItemFactory.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\Runner.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\TestExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\TestResultExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions\UnityTestAssemblyBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\NUnitExtensions.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\Callbacks\PlayerQuitHandler.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\Callbacks\PlayModeRunnerCallback.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\Callbacks\RemoteTestResultSender.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\Callbacks\TestResultRenderer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\Callbacks\TestResultRendererCallback.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\Callbacks.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\ITestRunnerListener.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\Messages\IEditModeTestYieldInstruction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\Messages.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\PlaymodeTestsController.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\PlaymodeTestsControllerSettings.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\RemoteHelpers\IRemoteTestResultDataFactory.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\RemoteHelpers\PlayerConnectionMessageIds.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\RemoteHelpers\RemoteTestData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\RemoteHelpers\RemoteTestResultData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\RemoteHelpers\RemoteTestResultDataFactory.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\RemoteHelpers\RemoteTestResultDataWithTestData.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\RemoteHelpers.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\RuntimeTestRunnerFilter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\SynchronousFilter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\TestEnumeratorWrapper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\TestListenerWrapper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner\TestPlatform.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\TestRunner.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\UnityEngine.TestRunner.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\AssemblyProvider\AssemblyLoadProxy.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\AssemblyProvider\AssemblyWrapper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\AssemblyProvider\IAssemblyLoadProxy.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\AssemblyProvider\IAssemblyWrapper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\AssemblyProvider\IScriptingRuntimeProxy.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\AssemblyProvider\PlayerTestAssemblyProvider.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\AssemblyProvider\ScriptingRuntimeProxy.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\AssemblyProvider.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\AttributeHelper.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\ColorEqualityComparer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\CoroutineRunner.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\FloatEqualityComparer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\IOuterUnityTestAction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\IPostBuildCleanup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\IPrebuildSceneSetup.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\ITestRunCallback.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\MonoBehaviourTest\IMonoBehaviourTest.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\MonoBehaviourTest\MonoBehaviourTest.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\MonoBehaviourTest.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\PostBuildCleanupAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\PrebuildSceneSetupAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\QuaternionEqualityComparer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\StacktraceFilter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\TestRunCallbackAttribute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\TestRunCallbackListener.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\Utils.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\Vector2ComparerWithEqualsOperator.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\Vector2EqualityComparer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.547 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\Vector3ComparerWithEqualsOperator.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.548 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\Vector3EqualityComparer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.548 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\Vector4ComparerWithEqualsOperator.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.548 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils\Vector4EqualityComparer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.548 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\Utils.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.548 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.548 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEditor.TestRunner\UnityEditor.TestRunner.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.548 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.test-framework@1.1.33\UnityEngine.TestRunner\UnityEngine.TestRunner.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.550 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=4ms
20:36:42.550 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 110 PSI source file changes
20:36:42.550 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 110
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\CHANGELOG.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\Analytics\CoverageAnalytics.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\Analytics\CoverageAnalyticsEnums.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\Analytics\CoverageAnalyticsEvent.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\Analytics.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\AssemblyInfo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CodeCoverage.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CodeCoverage.Editor.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CommandLineManager.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CommandLineParser\CommandLineOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CommandLineParser\CommandLineOptionSet.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CommandLineParser\ICommandLineOption.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CommandLineParser.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\Compatibility\Compatibility.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\Compatibility\CompatibilityInitializer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\Compatibility.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\CoverageFormat.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\CyclomaticComplexity.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\BranchPoint.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\Class.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\CoverageSession.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\File.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\HelperExtensions.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\IDocumentReference.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\InstrumentationPoint.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\Method.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\Model.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
20:36:42.551 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.testtools.codecoverage@1.2.5\Editor\CoverageFormats\OpenCover\Model\Module.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
