13:31:38.490 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
     at JetBrains.Application.Environment.JetEnvironment.InternalRun(JetHostParametersCaller host, ComponentContainer containerEnv)
     at JetBrains.Application.Environment.JetEnvironment.CreateAndRun(Full hostparams)
     at JetBrains.RiderFlow.Product.RiderFlowBackendProgram.MainX(Assembly assembly, HostInfo hostInfo, String[] args)
     at JetBrains.RiderFlow.Product.RiderFlowBackendProgram.<>c.<Main>b__3_0(Lifetime lifetime)
     at JetBrains.Lifetimes.Lifetime.Using[T](Func`2 action)
     at JetBrains.RiderFlow.Product.RiderFlowBackendProgram.Main()
”

13:31:52.783 |V| ComponentStorage              | :1                 | NullCheckPatterns created
13:31:52.784 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: NullCheckPatterns”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
13:31:52.785 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.NullCheckPatterns" time=0ms. Total: 1.1868ms
13:31:52.785 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[NullCheckPatterns]"  value=0ms
13:31:52.785 |V| ComponentStorage              | :1                 | <Measured> "Compose: NullCheckPatterns"  time=1ms
13:31:52.844 |V| LevelDbMapStats               | :1                 | Sid 864414617: 'PdbCache'
13:31:52.845 |V| LevelDbMapStats               | :1                 | Sid 1727183239: 'PdbTypeToFilesMapping'
13:31:52.849 |V| LevelDbMapStats               | :1                 | Sid 259830297: 'PdbTypesWithInferredMapping'
13:31:52.849 |V| LevelDbMapStats               | :1                 | Sid 849073802: 'PdbState'
13:31:52.851 |V| LevelDbMapStats               | :1                 | Sid 1605397070: 'PdbSourceHashes'
13:31:52.852 |V| LevelDbMapStats               | :1                 | Sid 351763704: 'AssemblyState'
13:31:52.853 |V| LevelDbMapStats               | :1                 | Sid 1369511659: 'AssemblyDebugInfos'
13:31:52.853 |V| LevelDbMapStats               | :1                 | Sid 1090493805: 'PdbGlobalUsings'
13:31:52.854 |V| LevelDbMapStats               | :1                 | Sid 759597322: 'PdbGlobalUsingsFiles'
13:31:52.923 |V| QuickFixTable                 | JetPool(S) #2:16   | <Measured> "QuickFixesRegistration"  time=1226ms
13:31:53.394 |V| RiderBuildToolContainerWarmUp | JetPool(S) #2:16   | WarmUp BuildToolContainer
13:31:53.395 |V| BuildToolUtils                | JetPool(S) #2:16   | Mono path in settings not found try to fallback to first detected Mono runtime
13:31:53.397 |V| EnvMonoPathProvider           | JetPool(S) #2:16   | Mono in path not found
13:31:53.397 |V| BuildToolUtils                | JetPool(S) #2:16   | Load Mono runtime:  from settings
13:31:53.397 |V| BuildToolUtils                | JetPool(S) #2:16   | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
13:31:53.404 |V| DotNetCoreCli                 | JetPool(S) #2:16   | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
13:31:53.404 |V| DotNetCoreCli                 | JetPool(S) #2:16   | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
13:31:53.405 |V| DotNetCoreRuntimesDetector    | JetPool(S) #2:16   | Skip .NET Core CLI runtime because doesn't have any SDK from installation folder: “C:\Program Files (x86)\dotnet”
13:31:53.430 |V| BuildToolContainer            | JetPool(S) #2:16   | Start build tool discovering in environment: Projects: 0, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
SdksFolder: C:\Program Files\dotnet\sdk,
	ExePath: C:\Program Files\dotnet\dotnet.exe
	InstalationFolder: C:\Program Files\dotnet
	Sdks: [8.0.202]]
	Runtimes: [Microsoft.AspNetCore.App(7.0.14;8.0.3), Microsoft.NETCore.App(7.0.14;7.0.9;8.0.3), Microsoft.WindowsDesktop.App(7.0.14;8.0.3)],
Sdk: 8.0.202
13:31:53.440 |V| RegistryMsBuildToolProvider   | JetPool(S) #2:16   | Start build tool discover int registry: SOFTWARE\WOW6432Node\Microsoft\MSBuild\ToolsVersions
13:31:53.445 |V| RegistryMsBuildToolProvider   | JetPool(S) #2:16   | Try to discover MSBuild from registry key: 2.0
13:31:53.448 |V| RegistryMsBuildToolProvider   | JetPool(S) #2:16   | Try to discover MSBuild from registry key: 3.5
13:31:53.451 |V| RegistryMsBuildToolProvider   | JetPool(S) #2:16   | Try to discover MSBuild from registry key: 4.0
13:31:53.452 |V| RegistryMsBuildToolProvider   | JetPool(S) #2:16   | Found MSBuild: C:\Windows\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe
13:31:53.467 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #2:16   | Try to discover MSBuild in installed VS15
13:31:53.491 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | Enumerating installed VS versions the classic machine way.
13:31:53.495 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | VS 10.0 has related keys but no installdir in the Registry.
13:31:53.495 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | VS 12.0 has related keys but no installdir in the Registry.
13:31:53.495 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | VS 14.0 has related keys but no installdir in the Registry.
13:31:53.495 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | Skipping discovered classic VS version 17.0 because it's not whitelisted.
13:31:53.495 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | Skipping discovered classic VS version 7.1 because it's not whitelisted.
13:31:53.495 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | VS 8.0 has related keys but no installdir in the Registry.
13:31:53.500 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | Attempting to create an instance of the VS Setup Configuration interface.
13:31:53.519 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | Successfully created an instance of the VS Setup Configuration interface.
13:31:53.519 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | Enumerating complete VS Product Instances.
13:31:53.553 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | Done with enumerating complete VS Product Instances.
13:31:53.553 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | Enumerating all VS Product Instances.
13:31:53.558 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | Done with enumerating all VS Product Instances.
13:31:53.560 |V| DevenvHostDiscovery           | JetPool(S) #2:16   | InstalledVs 17.0_474e15c9 Incomplete=False VS2022 ver 17.9.3 (17.9.34701.34) aka “Visual Studio Community 2022” InstallDir “C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE” packages [<NULL>].
13:31:53.563 |V| SettingsLogging               | JetPool(S) #4:18   | SettingsChangeDispatch: now dispatching 1 unique requests.
13:31:53.563 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #2:16   | Try to discover MSBuild in folder: VS 17.0_474e15c9 @ “C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE”
13:31:53.570 |V| LevelDbMapStats               | :1                 | Sid 1016787523: 'ObsoleteCompiledItems'
13:31:53.583 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #2:16   | Trying to read MSBuild version from assembly metadata “C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe”
13:31:53.612 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #2:16   | Found MSBuild: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe
13:31:53.613 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #2:16   | Trying to read MSBuild version from assembly metadata “C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe”
13:31:53.617 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #2:16   | Found MSBuild: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
13:31:53.638 |V| SettingsLogging               | :10                | SettingsChangeDispatch: done dispatching 1 unique requests in 75 ms.
13:31:53.638 |V| SettingsLogging               | :10                | SettingsChangeDispatch: now dispatching 0 unique requests.
13:31:53.638 |V| SettingsLogging               | :10                | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
13:31:53.715 |I| LogComponent                  | :1                 | RiderFlow started
13:31:53.753 |V| DotNetCoreMsBuildProvider     | JetPool(S) #2:16   | Found MSBuild in SDK: C:\Program Files\dotnet\sdk\8.0.202\MSBuild.dll
13:31:53.763 |V| BuildToolContainer            | JetPool(S) #2:16   | Discover found 4 build tools
13:31:53.765 |V| BuildToolContainer            | JetPool(S) #2:16   | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 4.0
Directory: C:\Windows\Microsoft.NET\Framework\v4.0.30319
ExePath: C:\Windows\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\bharg\AppData\Local\Microsoft\WindowsApps;C:\Users\bharg\AppData\Local\GitHubDesktop\bin
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.202\Sdks\

13:31:53.765 |V| BuildToolContainer            | JetPool(S) #2:16   | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin
ExePath: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\bharg\AppData\Local\Microsoft\WindowsApps;C:\Users\bharg\AppData\Local\GitHubDesktop\bin
	DOTNET_MSBUILD_SDK_RESOLVER_CLI_DIR=C:\Program Files\dotnet

13:31:53.765 |V| BuildToolContainer            | JetPool(S) #2:16   | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64
ExePath: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\bharg\AppData\Local\Microsoft\WindowsApps;C:\Users\bharg\AppData\Local\GitHubDesktop\bin
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.202\Sdks\

13:31:53.765 |V| BuildToolContainer            | JetPool(S) #2:16   | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.DotNetCoreMsBuild
Version: 17.0
Directory: C:\Program Files\dotnet\sdk\8.0.202
ExePath: C:\Program Files\dotnet\sdk\8.0.202\MSBuild.dll
EnvironmentVariables:
	MSBuildExtensionsPath=C:\Program Files\dotnet\sdk\8.0.202
	DOTNET_HOST_PATH=C:\Program Files\dotnet\dotnet.exe
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.202\Sdks

13:31:53.856 |I| RiderFlowSolutionWatcher      | :1                 | Open solution 'C:\Users\bharg\OneDrive\Documents\GitHub\jam3\jam3.sln'
13:31:53.973 |I| RiderFlowSolutionWatcher      | :1                 | Set HasBackedSolution = true
13:31:53.980 |V| RiderFlowSolutionManager      | :1                 | Open solution 'jam3'
13:31:54.075 |V| ComponentStorage              | :1                 | SolutionInstanceContainer created
13:31:54.076 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionInstanceContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
13:31:54.076 |V| ComponentStorage              | :1                 | SolutionContainer created
13:31:54.127 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
13:31:54.128 |V| RiderFlowSolutionManager      | :1                 | Prepare solution 'jam3'
13:31:54.143 |V| RiderFlowSolutionManager      | :1                 | Create SolutionInstance for 'jam3'
13:31:54.254 |V| RiderSolutionToolset          | :1                 | Initial settings sync
13:31:54.265 |V| RiderSolutionToolset          | :6                 | Build and runtime calculation start
13:31:54.267 |V| BuildToolUtils                | :6                 | Mono path in settings not found try to fallback to first detected Mono runtime
13:31:54.268 |V| EnvMonoPathProvider           | :6                 | Mono in path not found
13:31:54.268 |V| BuildToolUtils                | :6                 | Load Mono runtime:  from settings
13:31:54.268 |V| BuildToolUtils                | :6                 | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
13:31:54.275 |V| DotNetCoreCli                 | :6                 | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
13:31:54.275 |V| DotNetCoreCli                 | :6                 | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
13:31:54.275 |V| DotNetCoreRuntimesDetector    | :6                 | Skip .NET Core CLI runtime because doesn't have any SDK from installation folder: “C:\Program Files (x86)\dotnet”
13:31:54.292 |V| BuildToolContainer            | :6                 | GetBuildToolBySettings versionKey=0, customBuildToolPath=<EMPTY>, env=Projects: 0, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
SdksFolder: C:\Program Files\dotnet\sdk,
	ExePath: C:\Program Files\dotnet\dotnet.exe
	InstalationFolder: C:\Program Files\dotnet
	Sdks: [8.0.202]]
	Runtimes: [Microsoft.AspNetCore.App(7.0.14;8.0.3), Microsoft.NETCore.App(7.0.14;7.0.9;8.0.3), Microsoft.WindowsDesktop.App(7.0.14;8.0.3)],
Sdk: 8.0.202
13:31:54.292 |W| BuildToolUtils                | :6                 | Build tool from settings not found. Fallback to highest version
13:31:54.294 |V| BuildToolContainer            | :6                 | Autodetect: run auto detector
13:31:54.294 |V| BuildToolContainer            | :6                 | Start build tool discovering in environment: Projects: 0, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
SdksFolder: C:\Program Files\dotnet\sdk,
	ExePath: C:\Program Files\dotnet\dotnet.exe
	InstalationFolder: C:\Program Files\dotnet
	Sdks: [8.0.202]]
	Runtimes: [Microsoft.AspNetCore.App(7.0.14;8.0.3), Microsoft.NETCore.App(7.0.14;7.0.9;8.0.3), Microsoft.WindowsDesktop.App(7.0.14;8.0.3)],
Sdk: 8.0.202
13:31:54.294 |V| RegistryMsBuildToolProvider   | :6                 | Start build tool discover int registry: SOFTWARE\WOW6432Node\Microsoft\MSBuild\ToolsVersions
13:31:54.294 |V| RegistryMsBuildToolProvider   | :6                 | Try to discover MSBuild from registry key: 2.0
13:31:54.295 |V| RegistryMsBuildToolProvider   | :6                 | Try to discover MSBuild from registry key: 3.5
13:31:54.295 |V| RegistryMsBuildToolProvider   | :6                 | Try to discover MSBuild from registry key: 4.0
13:31:54.295 |V| RegistryMsBuildToolProvider   | :6                 | Found MSBuild: C:\Windows\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe
13:31:54.296 |V| VisualStudio15MsBuildToolProvider| :6                 | Try to discover MSBuild in installed VS15
13:31:54.296 |V| DevenvHostDiscovery           | :6                 | Enumerating installed VS versions the classic machine way.
