19:32:48.063 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
19:33:20.886 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:VBASIC"  time=0ms
19:33:20.886 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:VBS created
19:33:20.886 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:VBS" time=0ms. Total: 0ms
19:33:20.886 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:VBS]"  value=0ms
19:33:20.886 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:VBS"  time=0ms
19:33:20.886 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:Web.Config created
19:33:20.886 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:Web.Config" time=0ms. Total: 0ms
19:33:20.886 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:Web.Config]"  value=0ms
19:33:20.886 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:Web.Config"  time=0ms
19:33:20.886 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:XAML created
19:33:20.886 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:XAML" time=0ms. Total: 0ms
19:33:20.886 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:XAML]"  value=0ms
19:33:20.886 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:XAML"  time=0ms
19:33:20.886 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:XML created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:XML" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:XML]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:XML"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:XSD created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:XSD" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:XSD]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:XSD"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:BINARY created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:BINARY" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:BINARY]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:BINARY"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:Nuspec created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:Nuspec" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:Nuspec]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:Nuspec"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:JSON_NEW created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:JSON_NEW" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:JSON_NEW]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:JSON_NEW"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:FBX created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:FBX" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:FBX]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:FBX"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:Meta created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:Meta" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:Meta]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:Meta"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:UnityYaml created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:UnityYaml" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:UnityYaml]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:UnityYaml"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:INPUTACTIONS created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:INPUTACTIONS" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:INPUTACTIONS]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:INPUTACTIONS"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:ASMDEF created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:ASMDEF" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:ASMDEF]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:ASMDEF"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:ASMREF created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:ASMREF" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:ASMREF]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:ASMREF"  time=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | ProjectFileType:YAML created
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Finish> "ComponentContainer.ProjectFileType:YAML" time=0ms. Total: 0ms
19:33:20.891 |V| ComponentContainersStatistics | JetPool(S) #1:13   | <Measured> "ComponentContainer[ProjectFileType:YAML]"  value=0ms
19:33:20.891 |V| ComponentStorage              | JetPool(S) #1:13   | <Measured> "Compose: ProjectFileType:YAML"  time=0ms
19:33:20.929 |V| ComponentStorage              | :1                 | FeatureParts created
19:33:20.929 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: FeatureParts”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
19:33:22.371 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.FeatureParts" time=1440ms. Total: 1441.8437ms
19:33:22.371 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[FeatureParts]"  value=1440ms
19:33:22.371 |V| ComponentStorage              | :1                 | <Measured> "Compose: FeatureParts"  time=1441ms
19:33:22.776 |V| ComponentStorage              | :1                 | FeedbackPageContainer created
19:33:22.776 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: FeedbackPageContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
19:33:22.776 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.FeedbackPageContainer" time=0ms. Total: 0ms
19:33:22.776 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[FeedbackPageContainer]"  value=0ms
19:33:22.776 |V| ComponentStorage              | :1                 | <Measured> "Compose: FeedbackPageContainer"  time=0ms
19:33:22.781 |V| ComponentStorage              | :1                 | ReportAttachmentPartsContainer created
19:33:22.781 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: ReportAttachmentPartsContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
19:33:22.809 |V| SelfProfilingTool             | :1                 | SELF_PROFILING_CUSTOM_URL=<NULL>
19:33:22.816 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.ReportAttachmentPartsContainer" time=34ms. Total: 35.0662ms
19:33:22.816 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[ReportAttachmentPartsContainer]"  value=34ms
19:33:22.816 |V| ComponentStorage              | :1                 | <Measured> "Compose: ReportAttachmentPartsContainer"  time=34ms
19:33:22.816 |V| ComponentStorage              | :1                 | UserIdentificatorPartsContainer created
19:33:22.816 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: UserIdentificatorPartsContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
19:33:22.816 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.UserIdentificatorPartsContainer" time=0ms. Total: 0ms
19:33:22.816 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[UserIdentificatorPartsContainer]"  value=0ms
19:33:22.816 |V| ComponentStorage              | :1                 | <Measured> "Compose: UserIdentificatorPartsContainer"  time=0ms
19:33:22.897 |V| AddProductIdentityToLogs      | :1                 | RiderFlow Wave 223
19:33:22.897 |V| AddProductIdentityToLogs      | :1                 | JetBrains RiderFlow 2022.3 EAP 9 D Build 223.0.20230224.195614-eap09d
19:33:22.901 |V| AddProductIdentityToLogs      | :1                 | Subproducts: (0pcs)[]
19:33:22.906 |V| AddProductIdentityToLogs      | :1                 | Zones: (62pcs)[CodeInspectionPageImplZone, DaemonEngineZone, DaemonZone, ExternalSourcesZone, IAspMvcZone, IClrImplementationHostZone, IClrPsiLanguageZone, ICodeEditingOptionsPageImplZone, ICodeEditingZone, IConsoleEnvironmentZone, ICpuArchitectureHostZone, IDocumentModelZone, IEnvironmentZone, IHostSolutionZone, IInternalVisibilityZone, ILanguageAspZone, ILanguageCSharpZone, ILanguageHtmlZone, ILanguageIlZone, ILanguageJsonNewZone, ILanguageRazorZone, ILanguageRegExpZone, ILanguageResxZone, ILanguageRouteTemplateZone, ILanguageVBZone, ILanguageXamlZone, ILanguageYamlZone, INativePsiLanguageZone, INetFrameworkHostZone, INuGetZone, IOperatingSystemHostZone, IOuterWorldConnectEnvZone, IParameterInfoZone, IProjectModelZone, IProjectsHostLiveTrackingZone, IPsiAssemblyFileLoaderImplZone, IPsiLanguageZone, IPublicVisibilityZone, IRdActionsBackendZone, IRdFrameworkZone, IResharperHostCoreFeatureZone, IResharperHostCorePlatformZone, IRiderFlowFeatureEnvironmentZone, IRiderFlowFeatureZone, IRiderFlowProductEnvironmentZone, IRiderFlowUnityPluginZone, IRiderModelZone, ISinceClr2HostZone, ISinceClr4HostZone, ISyntaxHighlightingZone, ITextControlsZone, IToolsOptionsPageImplZone, IUnityPluginZone, IWebPsiLanguageZone, IWindowsNtHostZone, IX64CpuArchitectureHostZone, NamingImplZone, NavigationZone, PsiFeaturesImplZone, ResultListImplZone, SweaZone, SymbolsImplZone]
19:33:22.906 |V| AddProductIdentityToLogs      | :1                 | Packages: (21pcs)[com.intellij.resharper.unity, JetBrains.ExternalAnnotations, JetBrains.Platform.Core.Ide, JetBrains.Platform.Core.IisExpress, JetBrains.Platform.Core.MsBuild, JetBrains.Platform.Core.Shell, JetBrains.Platform.Core.Text, JetBrains.Platform.Interop.CommandLine, JetBrains.Platform.Interop.dotMemoryUnit.Interop.Console, JetBrains.Platform.Interop.dotMemoryUnit.Interop.Ide, JetBrains.Platform.RdProtocol, JetBrains.Psi.Features.Core, JetBrains.Psi.Features.SolutionBuilder, JetBrains.Psi.Features.src, JetBrains.Psi.Features.Tasks, JetBrains.Psi.Features.UnitTesting, JetBrains.Psi.Features.Web.Core, JetBrains.ReSharperAutomationTools.src.CommandLineCore, JetBrains.ReSharperAutomationTools.src.Roslyn, JetBrains.Rider.RdBackend.Common, JetBrains.Rider.RiderFlow]
19:33:23.226 |V| LevelDbMapStats               | :1                 | Sid 1725827694: 'AssemblyNameAndId'
19:33:23.231 |V| LevelDbMapStats               | :1                 | Sid 1450203212: 'BundleAssemblyNameAndId'
19:33:23.241 |V| LevelDbMapStats               | :1                 | Sid 1016345249: 'PlatformIdCache'
19:33:23.246 |V| LevelDbMapStats               | :1                 | Sid 981704705: 'BundlePlatformIdCache'
19:33:23.250 |V| LevelDbMapStats               | :1                 | Sid 1841847556: 'ReferencesNameCache'
19:33:23.250 |V| LevelDbMapStats               | :1                 | Sid 429002406: 'BundleReferencesNameCache'
19:33:23.255 |V| LevelDbMapStats               | :1                 | Sid 144483022: 'AppHostTypeCache'
19:33:23.256 |V| LevelDbMapStats               | :1                 | Sid 1577326784: 'BundleHeaderCache'
19:33:23.260 |V| LevelDbMapStats               | :1                 | Sid 677005676: 'mvidToAssemblyNameRelations'
19:33:23.527 |V| ComponentStorage              | :1                 | SettingsUpgraders created
19:33:23.527 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SettingsUpgraders”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
19:33:23.731 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SettingsUpgraders" time=203ms. Total: 204.115ms
19:33:23.731 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SettingsUpgraders]"  value=203ms
19:33:23.731 |V| ComponentStorage              | :1                 | <Measured> "Compose: SettingsUpgraders"  time=204ms
19:33:23.749 |V| SettingsLogging               | :1                 | Delay-executing default settings provider “JetBrains.ProjectModel.Caches.PsiConfigurationDefaultSettings, JetBrains.Platform.ProjectModel, Version=777.0.0.0, Culture=neutral, PublicKeyToken=1010a0d8d6380325” when queried for key path /Default/Environment/Hierarchy/PsiConfigurationSettingsKey/LocationType/@EntryValue.
19:33:24.479 |V| SettingsLogging               | JetPool(S) #1:13   | SettingsChangeDispatch: now dispatching 1 unique requests.
19:33:24.551 |V| UsageDbManager                | :1                 | STV.Started `UsageDbManager` in separate thread
19:33:24.592 |V| ActivityLogsSubmitter         | :1                 | STV.Started `ActivityLogsSubmitter` in separate thread
19:33:24.719 |V| SettingsLogging               | JetPool(S) #1:13   | SettingsChangeDispatch: done dispatching 1 unique requests in 239 ms.
19:33:24.719 |V| SettingsLogging               | JetPool(S) #1:13   | SettingsChangeDispatch: now dispatching 0 unique requests.
